-2.691373634338378906e+01,1.795608711242675781e+01,1.089901477098464966e-01,2.079357337951660156e+01,-3.770183563232421875e+01,-7.109060302240566287e-12,-2.999615907669067383e+00,1.242103902371338719e-11,-3.964166668535273885e-12
1.033899211883544922e+01,-7.660607337951660156e+00,3.077690899372100830e-01,-2.656839942932128906e+01,-3.398571777343750000e+01,-1.155972670016658377e-12,-5.558210849761962891e+00,-1.860497346461986723e-11,4.787063800915092315e-11
2.786709022521972656e+01,-1.553588771820068359e+01,9.438129067420959473e-01,-1.309423446655273438e+01,-1.827279472351074219e+01,-3.824240728776684417e-13,-1.938084030151367188e+01,-1.983283155759796301e-11,3.565145401118741120e-11
-2.761427879333496094e+01,1.941905784606933594e+01,-6.074268817901611328e-01,1.007305240631103516e+01,-4.233083724975585938e+01,-7.577262602087575516e-12,1.430039024353027344e+01,9.434274542141629638e-12,-6.190159496100022807e-12
-1.290361785888671875e+01,1.097346878051757812e+01,-1.446604371070861816e+00,3.734378051757812500e+01,-3.847550964355468750e+01,-8.715118036961566617e-12,2.769499301910400391e+00,1.530014656636602410e-11,-1.060864178621667708e-12
-1.710245323181152344e+01,1.458139991760253906e+01,-1.140382289886474609e+00,1.355197811126708984e+01,-3.847036743164062500e+01,-7.008619812981509156e-12,1.562296485900878906e+01,8.173698697044873285e-12,-4.132519413474478043e-12
-1.992855644226074219e+01,1.684184265136718750e+01,-1.221027970314025879e+00,1.592231082916259766e+01,-4.291184997558593750e+01,-7.620662781371301264e-12,1.743646240234375000e+01,8.663239396689004224e-12,-3.091767076732199193e-12
1.724273681640625000e+01,-1.368610095977783203e+01,3.706495463848114014e-01,-2.601027297973632812e+01,-3.536821746826171875e+01,-1.408843419530014796e-12,-7.173581600189208984e+00,-2.310160569785058016e-11,5.133958536074345602e-11
1.040689754486083984e+01,-8.514334678649902344e+00,2.039873749017715454e-01,-2.231098937988281250e+01,-3.147768211364746094e+01,-1.084970004464058668e-12,-4.075456619262695312e+00,-1.775446803464753032e-11,4.477382006817798299e-11
2.532534217834472656e+01,-1.477542209625244141e+01,8.910325169563293457e-01,-2.012029647827148438e+01,-2.435534000396728516e+00,-1.629767623482526739e-14,-3.386107254028320312e+01,-1.673312703676099744e-11,1.701370294648896220e-11
-2.535299491882324219e+01,1.443151950836181641e+00,-4.339065551757812500e-01,-3.172765731811523438e+01,-1.507267570495605469e+01,5.200956852691174248e-13,2.021731138229370117e+00,-3.418673981056552513e-12,1.437892339917201667e-11
8.596078872680664062e+00,-6.951725959777832031e+00,2.985146641731262207e-01,-2.723202323913574219e+01,-3.083628273010253906e+01,-1.215614848365520473e-12,-5.379257678985595703e+00,-1.715573516580803926e-11,4.218739246830693901e-11
-1.329469919204711914e+00,7.315515518188476562e+00,-2.095735788345336914e+00,-2.560188865661621094e+01,1.893246918916702271e-01,4.519331415174521194e-13,9.735772609710693359e-01,-3.774842851494986107e-12,-5.524748193652673223e-12
-1.705718231201171875e+01,1.447368717193603516e+01,-1.250113248825073242e+00,2.114452743530273438e+01,-3.957328796386718750e+01,-7.872215032622698061e-12,1.309764957427978516e+01,1.033335656625000709e-11,-3.709654111672122667e-12
1.673721694946289062e+01,-1.255710792541503906e+01,4.781495630741119385e-01,-2.955215835571289062e+01,-3.593046951293945312e+01,-1.573468135299127546e-12,-7.381294727325439453e+00,-2.322902807605498054e-11,5.252845033942854513e-11
1.552151679992675781e+01,-1.304979610443115234e+01,1.839085966348648071e-01,-1.467037010192871094e+01,-3.137078285217285156e+01,-1.015184572690508435e-12,-4.758514404296875000e+00,-1.939061758382543132e-11,4.473265508009305336e-11
1.893236351013183594e+01,-1.328984832763671875e+01,3.002085387706756592e-01,-2.444352340698242188e+01,-3.659140014648437500e+01,-1.415690047829043507e-12,-8.615192413330078125e+00,-2.305209495512272611e-11,5.146465198446747991e-11
6.060933589935302734e+00,-7.997556686401367188e+00,-1.896559894084930420e-01,-8.381673812866210938e+00,-2.173335456848144531e+01,-1.501693328064337973e-13,-5.539152026176452637e-01,-1.186233142963510900e-11,2.999813938919793088e-11
2.004431915283203125e+01,-1.585605430603027344e+01,-1.450369972735643387e-02,-1.223033308982849121e+00,-3.133994483947753906e+01,-3.101028006428918626e-13,-2.266352653503417969e+00,-1.960708331805172122e-11,4.678523193857309082e-11
1.672778511047363281e+01,-1.215878391265869141e+01,1.991122812032699585e-01,-1.700199127197265625e+01,-3.396310424804687500e+01,-8.855538915011895718e-13,-4.366255760192871094e+00,-2.028910026097285879e-11,4.916029736068416867e-11
1.928179550170898438e+01,-1.601873588562011719e+01,2.477393001317977905e-01,-1.002584743499755859e+01,-3.376163864135742188e+01,-7.875702585750932183e-13,-3.570553302764892578e+00,-2.118489585145599818e-11,5.022935886667134753e-11
-2.253490829467773438e+01,1.844465255737304688e+01,-1.292253971099853516e+00,1.343967247009277344e+01,-4.449684524536132812e+01,-7.390005274388045109e-12,1.914690399169921875e+01,8.292678176091694553e-12,-2.508344009929941443e-12
2.388835906982421875e+01,-1.500197982788085938e+01,1.035752892494201660e+00,-1.489746761322021484e+01,-1.086336803436279297e+01,-5.128391743387805679e-13,-2.313471031188964844e+01,-1.612569279496600672e-11,2.539494656228491465e-11
8.833748817443847656e+00,-9.314664840698242188e+00,-2.572055160999298096e-02,-1.090344810485839844e+01,-2.836936569213867188e+01,-2.004797830567131567e-13,-1.141903877258300781e+00,-1.527663759381958641e-11,4.084166338458317114e-11
-3.065782546997070312e+01,2.223963546752929688e+01,2.657058835029602051e-01,1.885281562805175781e+01,-2.981775665283203125e+01,-6.470975665029410351e-12,-2.520788764953613281e+01,7.561572895609103284e-12,-3.736343179294721040e-11
1.252329063415527344e+01,-9.937007904052734375e+00,2.507552504539489746e-01,-1.795829200744628906e+01,-3.234521484375000000e+01,-8.293603976326779925e-13,-2.311490297317504883e+00,-1.808300210959234988e-11,4.655007282416967485e-11
1.480944919586181641e+01,-1.050840854644775391e+01,4.622022211551666260e-01,-3.412861633300781250e+01,-3.587290954589843750e+01,-1.654208237403254067e-12,-8.012424468994140625e+00,-2.267635211550267371e-11,4.948442003382957921e-11
2.099075508117675781e+01,-1.499829959869384766e+01,1.610204428434371948e-01,-7.323277473449707031e+00,-3.729138946533203125e+01,-5.022410438926261378e-13,-2.980966567993164062e+00,-2.146046534923229387e-11,5.377434261766289580e-11
2.084185791015625000e+01,-1.640652084350585938e+01,1.173563078045845032e-01,-3.207792997360229492e+00,-3.183641242980957031e+01,-3.732698015696672700e-13,-2.815495014190673828e+00,-1.979860025924651268e-11,4.986542082030531731e-11
2.157703018188476562e+01,-1.577177906036376953e+01,2.251764833927154541e-01,-1.282019710540771484e+01,-3.423446655273437500e+01,-7.974092306600732982e-13,-6.465558528900146484e+00,-2.190711501093289826e-11,5.186095303200133344e-11
-2.095798873901367188e+01,1.825745773315429688e+01,-1.274075627326965332e+00,1.229619598388671875e+01,-4.226428222656250000e+01,-7.504421563331309386e-12,2.040916252136230469e+01,8.773198313660746095e-12,-4.995209107461207054e-12
1.263080787658691406e+01,-1.041235637664794922e+01,9.888362139463424683e-02,-1.415180683135986328e+01,-3.002631187438964844e+01,-7.693124566207631965e-13,-3.634465217590332031e+00,-1.708511630782449942e-11,4.203586090323341296e-11
-1.536001205444335938e+01,1.131532764434814453e+01,-1.217309713363647461e+00,3.879354858398437500e+01,-3.850737380981445312e+01,-8.846270070639317140e-12,6.278258323669433594e+00,1.413242699949135428e-11,-2.621790046349048442e-13
2.631622314453125000e+01,-1.519420337677001953e+01,1.629431486129760742e+00,-3.609822082519531250e+01,-1.362095165252685547e+01,-1.417560296576581003e-12,-3.315238952636718750e+01,-2.109827590413004827e-11,3.077297791587163545e-11
-1.340159320831298828e+01,1.129139137268066406e+01,-1.295228600502014160e+00,2.667133140563964844e+01,-3.729549789428710938e+01,-7.974661729581722369e-12,6.885421276092529297e+00,1.319537274585558251e-11,-3.691054406562699342e-12
-1.675538063049316406e+01,1.402994537353515625e+01,-1.199379205703735352e+00,8.620735168457031250e+00,-3.501771163940429688e+01,-6.012959661433336933e-12,1.507571983337402344e+01,5.924615832653135072e-12,-3.607903689348268550e-12
5.981710433959960938e+00,-5.974635124206542969e+00,4.918659329414367676e-01,-3.594763183593750000e+01,-3.311407089233398438e+01,-1.541821249666230909e-12,-5.372866630554199219e+00,-1.879534028415008606e-11,4.556265781330282039e-11
-1.644367408752441406e+01,1.265391731262207031e+01,-1.242676734924316406e+00,4.307477951049804688e+01,-4.267029571533203125e+01,-1.033626049334879227e-11,7.430269718170166016e+00,1.675533323197697655e-11,-1.584385834335622079e-12
2.185938072204589844e+01,-1.673828125000000000e+01,1.222675591707229614e-01,-2.427767753601074219e+00,-3.510507965087890625e+01,-2.053485419900580311e-13,-2.100581407546997070e+00,-2.084024099124892615e-11,5.253692966777911977e-11
1.939131546020507812e+01,-1.548866748809814453e+01,2.806978523731231689e-01,-1.936179351806640625e+01,-3.588601684570312500e+01,-9.845012175282996658e-13,-6.749966144561767578e+00,-2.293714523871059896e-11,5.226528584922895959e-11
2.301825904846191406e+01,-1.726818847656250000e+01,1.082000136375427246e-01,-2.791591644287109375e+00,-3.471731185913085938e+01,-4.112054934838488274e-13,-5.086162090301513672e+00,-2.153880893085435844e-11,5.520842116801816246e-11
-3.518246078491210938e+01,2.506426429748535156e+01,2.140164375305175781e-01,1.447339630126953125e+01,-4.559269714355468750e+01,-7.782542839340766960e-12,-3.836186885833740234e+00,1.147991337407949786e-11,-1.112144144138627055e-11
-2.168514442443847656e+01,1.770692443847656250e+01,-1.306466102600097656e+00,2.352507019042968750e+01,-4.562211990356445312e+01,-8.773086423996545591e-12,1.680533409118652344e+01,1.199848467109410066e-11,-2.135259634036823506e-12
1.605250167846679688e+01,-1.180035305023193359e+01,3.203286528587341309e-01,-2.148741531372070312e+01,-3.397749328613281250e+01,-1.113371005632968203e-12,-4.784877777099609375e+00,-2.068825492862469417e-11,5.024234847605946186e-11
2.635247421264648438e+01,-1.479215908050537109e+01,1.628402471542358398e+00,-4.182875442504882812e+01,-7.954428672790527344e+00,-1.207720555507219018e-12,-4.209659576416015625e+01,-1.956091885690902643e-11,2.227158735212952934e-11
1.890831375122070312e+01,-1.434496212005615234e+01,2.236943393945693970e-01,-1.467079544067382812e+01,-3.533840942382812500e+01,-8.658760015413380362e-13,-4.420580387115478516e+00,-2.117798644785118256e-11,5.128966695799874742e-11
-1.792864036560058594e+01,-2.214800357818603516e+00,-7.485567927360534668e-01,-1.510640621185302734e+01,-1.740802574157714844e+01,1.149787730303497568e-12,3.172143936157226562e+00,-4.474898750161937500e-12,1.922573732160426374e-11
2.274722480773925781e+01,-1.803717041015625000e+01,1.914381384849548340e-01,-6.703256130218505859e+00,-3.632672119140625000e+01,-6.738519247803664847e-13,-3.500450134277343750e+00,-2.267203438877096744e-11,5.548925902099099972e-11
-2.273108100891113281e+01,1.888348388671875000e+01,-1.220201730728149414e+00,3.230059146881103516e+00,-4.351213455200195312e+01,-7.090070284349048180e-12,2.326202583312988281e+01,6.181379626907235192e-12,-6.968945819724181590e-12
-1.731088638305664062e+01,1.332106399536132812e+01,-1.182192444801330566e+00,2.612681961059570312e+01,-3.998238372802734375e+01,-8.085020500314676895e-12,1.004426288604736328e+01,1.164058866659489766e-11,-2.121036636257289665e-12
-3.570484161376953125e+01,1.300761818885803223e+00,-1.212599873542785645e+00,-6.707297325134277344e+00,-5.731278896331787109e+00,2.866834374060100998e-12,9.307679176330566406e+00,4.981996586106429703e-12,2.015714635136833799e-12
-1.000630855560302734e+01,9.257421493530273438e+00,-1.410908699035644531e+00,3.462121963500976562e+01,-3.194639587402343750e+01,-7.890675959854043242e-12,1.280354142189025879e+00,1.395376696133876493e-11,-7.370136944316596495e-13
-1.404811191558837891e+01,1.125211143493652344e+01,-1.053208947181701660e+00,2.391133308410644531e+01,-3.616996765136718750e+01,-7.384629366335992984e-12,8.492403984069824219e+00,1.139687389600796408e-11,-2.493026835317935230e-12
1.973001861572265625e+01,-1.631220436096191406e+01,4.404911398887634277e-02,-2.887944936752319336e+00,-3.198982429504394531e+01,-3.870392504753961127e-13,-2.129341602325439453e+00,-1.984197008086940883e-11,4.849232126957758737e-11
1.906675910949707031e+01,-1.456372642517089844e+01,2.878345362842082977e-02,-2.469031810760498047e+00,-2.979426765441894531e+01,-2.574087048113488096e-13,-2.584713459014892578e+00,-1.865928245248227313e-11,4.405257408857110590e-11
-1.409126091003417969e+01,9.396129608154296875e+00,-1.084773182868957520e+00,3.960903930664062500e+01,-3.211175537109375000e+01,-8.749731841839469837e-12,4.737384319305419922e+00,1.361712392150549178e-11,1.502926201459725553e-13
-1.823633766174316406e+01,1.402012538909912109e+01,-1.197767972946166992e+00,3.303362274169921875e+01,-3.919579696655273438e+01,-8.763932288213815980e-12,1.269021224975585938e+01,1.208359280691073678e-11,-7.017293647201827689e-13
-1.459371566772460938e+01,1.366415023803710938e+01,-1.574844241142272949e+00,1.049930381774902344e+01,-3.185594177246093750e+01,-5.775201931262907706e-12,8.949772834777832031e+00,7.757657363716141674e-12,-1.445983523890026490e-12
-3.261531066894531250e+01,2.399828529357910156e+01,2.166708856821060181e-01,1.735410308837890625e+01,-4.527267074584960938e+01,-8.088779646087118635e-12,-2.924719333648681641e+00,1.371839968011823174e-11,-7.759425046938162041e-12
-2.020725250244140625e+01,1.956597328186035156e+01,-1.405620574951171875e+00,-3.099256515502929688e+01,-3.146123504638671875e+01,-2.732231541707763611e-12,2.694734191894531250e+01,-3.906870920528104918e-12,-8.588197861203461514e-12
2.037317848205566406e+01,-9.206558227539062500e+00,1.121484041213989258e+00,-4.708219909667968750e+01,-2.445197486877441406e+01,-2.271081976992772589e-12,-2.332299995422363281e+01,-2.405355602197456477e-11,4.244867304881161374e-11
1.339851951599121094e+01,-4.841651916503906250e+00,-2.402453660964965820e+00,-6.108333587646484375e+00,2.485850715637207031e+01,1.717808837883860740e-12,-2.990861320495605469e+01,9.658867672693305373e-13,1.477422784806892153e-12
1.920669746398925781e+01,-1.551503944396972656e+01,6.678234785795211792e-02,-2.514708995819091797e+00,-3.084090805053710938e+01,-4.151486825750699827e-13,-3.020312309265136719e+00,-1.895327471357344251e-11,4.701610281654389212e-11
-4.287139892578125000e+00,6.353155136108398438e+00,-1.736135482788085938e+00,2.821674585342407227e+00,-1.184923553466796875e+01,-3.131469259246011383e-12,-4.190497875213623047e+00,5.233771315643620525e-12,-2.986460904963461616e-12
1.771996307373046875e+01,-1.447599792480468750e+01,-2.225014567375183105e-02,-8.265600204467773438e-01,-3.153524398803710938e+01,-1.093935326438449929e-13,-8.990389704704284668e-01,-1.807839641876363146e-11,4.844393983183259422e-11
-1.463898563385009766e+01,1.394893074035644531e+01,-1.545758843421936035e+00,-3.712477445602416992e+00,-2.730858993530273438e+01,-4.111711405380136242e-12,1.291230583190917969e+01,3.661716329456110586e-12,-4.421905983736929002e-12
-2.035060882568359375e+01,1.695323944091796875e+01,-1.267465353012084961e+00,1.156791019439697266e+01,-4.144609069824218750e+01,-7.036209722505182285e-12,1.874585723876953125e+01,8.033994476630557102e-12,-4.782955715515457840e-12
8.064150810241699219e+00,-9.805665016174316406e+00,-6.835698336362838745e-02,-8.020934104919433594e+00,-2.852560234069824219e+01,5.107242753710217187e-14,4.111532866954803467e-01,-1.480993452873669014e-11,4.172021408899162509e-11
1.245915794372558594e+01,-8.421044349670410156e+00,2.618274986743927002e-01,-2.584011268615722656e+01,-3.336487579345703125e+01,-1.256593570517217096e-12,-6.286805629730224609e+00,-1.933266394193999815e-11,4.722020344183341933e-11
-2.790122795104980469e+01,2.034359359741210938e+01,-5.253662467002868652e-01,1.200118064880371094e+01,-4.516233444213867188e+01,-7.942571079999627415e-12,1.513254165649414062e+01,1.034479793493581212e-11,-5.994659629804388601e-12
-2.720059585571289062e+01,2.340221786499023438e+01,-1.196900367736816406e+00,-1.454828071594238281e+01,-4.868443679809570312e+01,-5.850566558995851096e-12,3.353185653686523438e+01,1.304784513940504542e-12,-9.536772413443195262e-12
1.700789642333984375e+01,-1.229258155822753906e+01,3.021090030670166016e-01,-1.878654670715332031e+01,-3.331964874267578125e+01,-1.192082565472374345e-12,-5.713197231292724609e+00,-2.104902883937054270e-11,4.715360046869676580e-11
5.679907321929931641e+00,-6.633803367614746094e+00,1.091295853257179260e-01,-2.450605773925781250e+01,-3.189705848693847656e+01,-7.360426287558730074e-13,-2.976173162460327148e+00,-1.670131394293505878e-11,4.416003326901396520e-11
